COLLEGE_CODE_NAME,YEAR,FIRST_NAME,LAST_NAME,COLLEGE_CLASS,HOME_TOWN,HOME_STATE,HOME_COUNTRY,CLUB,POSITION
ALABAMA,1979,Debra,Bodley,JR,Hartselle,AL,USA,,AA
ALABAMA,1979,Leslie,Chrisman,FR,Darien,CT,USA,,AA
ALABAMA,1979,Judie,Norton,JR,Mobile,AL,USA,,AA
ALABAMA,1979,Snow,White,SR,Sylacauga,AL,USA,,
ALABAMA,1979,Kathy,Willis,SO,Hicksville,NY,USA,,AA
ALABAMA,1979,Stacey,Willis,FR,Martinsville,VA,USA,,AA
ALABAMA,1979,Ann,Wood,SO,Heflin,AL,USA,,AA
